T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
60,118,0.0166666666667,0.00847457627119,0.9425676592,33.2140462108,0.778226916824,668.5101705069209,0.778113077167,2.40406898493632,-1.38380651371e-08,-4.68056146059e-09,-8.0113693457e-13
60,116,0.0166666666667,0.00862068965517,0.941693918783,33.1582207934,0.775788529915,668.7471440632106,0.775788530291,2.35759578442394,1.30304160474e-15,-3.74641935968e-16,-1.23503984817e-12
60,114,0.0166666666667,0.00877192982456,0.9407916097,33.1036219694,0.773284014529,669.00748400992,0.773282528716,2.31059228546551,-4.96648514957e-12,-6.18889588095e-11,2.95771740433e-12
60,112,0.0166666666667,0.00892857142857,0.939859256378,33.049155343,0.770726088499,669.2702124608461,0.770726087304,2.26305866467300,-3.42159758027e-13,-6.66980254534e-14,-3.99708044441e-13
60,110,0.0166666666667,0.00909090909091,0.938896900962,32.9923540929,0.76810677058,669.5346664359635,0.768122469421,2.21499605922848,-2.15626754606e-08,6.62639830337e-10,-1.8395285295e-12
60,108,0.0166666666667,0.00925925925926,0.937903956057,32.9383671231,0.765378864004,669.8725341975827,0.764998743698,2.16640866485344,-2.62685278493e-08,-1.61678201283e-08,-2.87755930195e-12
60,106,0.0166666666667,0.00943396226415,0.936878167644,32.8897600625,0.762522411608,670.3109267351748,0.761152711046,2.11731861595505,-2.17768100619e-08,-5.87623654383e-08,1.62286850625e-13
60,104,0.0166666666667,0.00961538461538,0.935817354432,32.8151779171,0.759811258635,670.4246193488104,0.759444249867,2.06766334776911,-2.45203646892e-08,-1.58419738327e-08,7.23779230993e-11
60,102,0.0166666666667,0.00980392156863,0.934719999789,32.8495409287,0.756038954403,671.9952663373007,0.747434967694,2.01842306012212,-4.34099242978e-08,-3.78577448984e-07,-6.02823346796e-13
60,100,0.0166666666667,0.01,0.933584052018,32.7836184221,0.753066258423,672.290063414924,0.744325626637,1.96777711327354,-4.57920193163e-08,-3.87678803443e-07,2.85073353812e-12
60,98,0.0166666666667,0.0102040816327,0.93240762961,32.7326296786,0.749862582917,672.8011983190288,0.739547246078,1.91694881269295,-4.62901450671e-08,-4.62258228696e-07,-1.40294026396e-12
60,96,0.0166666666667,0.0104166666667,0.931188139189,32.5450103021,0.747815473595,671.563184712538,0.747565633172,1.86407520178087,-2.21799689354e-08,-1.11360169347e-08,8.2593862305e-12
60,94,0.0166666666667,0.0106382978723,0.929923533087,32.4788818552,0.744555346392,671.9536307491497,0.743734762348,1.81196792132884,-1.64240848072e-08,-3.69211331877e-08,1.85851750656e-11
60,92,0.0166666666667,0.0108695652174,0.928611109663,32.4211666975,0.741106930093,672.4984724246881,0.738725488632,1.75944694772283,-8.36771532245e-09,-1.08326903996e-07,-4.59272203601e-12
60,90,0.0166666666667,0.0111111111111,0.927247638289,32.4038499874,0.73715956559,673.6142483220457,0.72928322242,1.70701750499491,-2.48690578323e-08,-3.64193352525e-07,-1.75055803187e-12
60,88,0.0166666666667,0.0113636363636,0.925830573266,32.2347385673,0.734535243984,672.7149931252086,0.73483918235,1.65291673645030,-6.94306295523e-09,1.40407929292e-08,-6.38038233358e-13
60,86,0.0166666666667,0.0116279069767,0.92435697583,32.1551677882,0.73093361055,673.0858054339574,0.730933611155,1.59906323162041,6.29695533116e-14,6.0233480729e-15,-5.76684186515e-11
60,84,0.0166666666667,0.0119047619048,0.92282261151,32.0695748238,0.727260200517,673.4135574627552,0.727260200231,1.54483033796532,-8.98724990285e-13,-3.63698855124e-14,4.43064508693e-12
60,82,0.0166666666667,0.0121951219512,0.92122350547,31.9812712012,0.723480170567,673.7507570568625,0.723480171152,1.49024497814438,4.31749040091e-14,4.38512757301e-15,3.19073448218e-11
60,80,0.0166666666667,0.0125,0.919555728813,31.8898429858,0.719587632119,674.0896798834339,0.719587635448,1.43533787211329,-4.22545960343e-13,1.36269862349e-13,-1.00248108426e-11
60,78,0.0166666666667,0.0128205128205,0.91781341372,31.8161113204,0.715375351133,674.7328751009405,0.713312977165,1.38018266838172,-1.92966353423e-08,-1.0072351076e-07,2.68257638325e-14
60,76,0.0166666666667,0.0131578947368,0.915996016604,31.6964881378,0.711441237854,674.7922960942178,0.711441117619,1.32470466283441,-3.89705852114e-12,-5.95318671836e-12,4.63772770187e-12
60,74,0.0166666666667,0.0135135135135,0.914091459707,31.621651658,0.706911146424,675.5387744545594,0.704156599637,1.26912460316441,-1.99613869583e-08,-1.37882594031e-07,2.13235679114e-12
60,72,0.0166666666667,0.0138888888889,0.912098950718,31.5683171074,0.701960089023,676.6568236820731,0.693565205669,1.21381743523269,-3.73518126109e-08,-4.28298957967e-07,6.25888230132e-13
60,70,0.0166666666667,0.0142857142857,0.910010801082,31.3881533367,0.698137259387,676.0343717209757,0.69715416227,1.15737605643887,-5.63080576097e-09,-5.03948002529e-08,4.90403724573e-13
60,68,0.0166666666667,0.0147058823529,0.907818659853,31.2750999736,0.69342050414,676.4452490301604,0.692235612653,1.10144357781643,-7.98967213617e-09,-6.15867197077e-08,-1.52811790999e-12
60,66,0.0166666666667,0.0151515151515,0.905515912216,31.1445941279,0.688672629835,676.6767927703232,0.688672630461,1.04552537513571,1.98438042325e-14,2.96749845685e-15,-3.39006600569e-12
60,64,0.0166666666667,0.015625,0.903092510604,31.0197779688,0.68364288179,677.0793610836263,0.683642882227,0.989718832190533,-8.43063225703e-14,-7.66649232703e-15,-9.60752311041e-13
60,62,0.0166666666667,0.0161290322581,0.900537288476,30.8947243295,0.67838968487,677.5588652459668,0.67788109152,0.934096363048249,-1.06890932713e-08,-2.76178300259e-08,3.3415700762e-12
60,60,0.0166666666667,0.0166666666667,0.897842763667,30.7544149509,0.673036987628,677.9128761615729,0.67303698816,0.878741965852260,-4.45435738126e-14,-3.98158167486e-15,2.12205739092e-11
60,58,0.0166666666667,0.0172413793103,0.894987255062,30.6331091467,0.667217986448,678.653705921511,0.664807685766,0.823791845555338,-2.36903618255e-07,-1.35516764174e-07,-3.63267749215e-12
60,56,0.0166666666667,0.0178571428571,0.891972802556,30.5104484269,0.66110291331,679.5072775593884,0.655351529721,0.769430009884800,-2.05390840182e-07,-3.30152322603e-07,8.15073009086e-12
60,54,0.0166666666667,0.0185185185185,0.888776226609,30.3126269992,0.65552592707,679.3092216912355,0.654988914018,0.715336069015144,-1.5214588766e-07,-3.12481677429e-08,-1.17489351581e-13
60,52,0.0166666666667,0.0192307692308,0.885380567442,30.158660786,0.649117869233,679.9424420342605,0.647235858667,0.662154591365426,-7.43960975473e-08,-1.11785616791e-07,3.33372912609e-11
