T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
70,20,0.0142857142857,0.05,0.749420048302,26.616170881,0.43791320072,691.4145539600352,0.435454961132,0.118826228539587,-1.24701836987e-07,-2.69332564428e-07,-1.60251673043e-12
70,18,0.0142857142857,0.0555555555556,0.732731317739,25.9869446052,0.423380317596,691.9921584412973,0.423380331574,0.0780874870941634,1.92927330487e-11,1.50983209258e-12,-1.88681015256e-12
70,16,0.0142857142857,0.0625,0.713383761489,25.3053813954,0.407272896732,692.8877647104931,0.407272904007,0.0479605566093360,7.80216327506e-12,7.75104099997e-13,1.03245051397e-11
70,14,0.0142857142857,0.0714285714286,0.690636656128,24.5416789506,0.38946377769,693.8115558273519,0.389988572167,0.0270039054584498,-1.41990437378e-07,7.23711329351e-08,1.52427723221e-11
70,12,0.0142857142857,0.0833333333333,0.663428413679,23.6809494596,0.369416110221,694.9494591061214,0.369416117322,0.0135543958088350,-1.53102235547e-12,8.85260424756e-13,-1.87502596782e-10
70,10,0.0142857142857,0.1,0.630111204674,22.688815021,0.346567211973,696.1625889422888,0.346567221474,0.00581322062378886,1.36014074776e-11,1.39013744235e-12,-1.7685020115e-12
70,8,0.0142857142857,0.125,0.588045866961,21.5242649936,0.319853266018,697.5679835223398,0.319719007135,0.00198859024286285,-1.03402463774e-07,-2.64697782782e-08,3.8859304663e-11
70,6,0.0142857142857,0.166666666667,0.532571123247,20.1105859286,0.287576820602,698.9795437609414,0.289257953964,0.000480213163961556,-6.25595199956e-08,3.96624681035e-07,9.54306078604e-14
70,4,0.0142857142857,0.25,0.454172315877,18.3495860067,0.245962470231,701.1827130380328,0.245962471061,6.37151806828174e-5,-2.35824947352e-12,-2.81873708683e-13,-1.38342670652e-11
68,120,0.0147058823529,0.00833333333333,0.935656760062,36.3042525311,0.713589896306,673.9616969101858,0.707587099456,12.0415462920511,-6.10816484833e-08,-2.23621899387e-07,1.07777259339e-11
68,118,0.0147058823529,0.00847457627119,0.934717014221,36.2745799999,0.710559628687,674.6686019449816,0.700856335931,11.7743886000762,-7.12445730453e-08,-3.67289639112e-07,-7.55086965176e-13
68,116,0.0147058823529,0.00862068965517,0.933748794606,36.0546592498,0.709466417637,673.4160421631885,0.710401194449,11.4979781101937,-5.26704399967e-08,3.49262283218e-08,4.92661467177e-14
68,114,0.0147058823529,0.00877192982456,0.932751157318,36.5153268399,0.70960476997,670.2632778510233,0.731914728247,11.2500705436867,2.07244245945e-07,8.09143501221e-07,9.44077802045e-12
68,112,0.0147058823529,0.00892857142857,0.931722451684,35.9351390375,0.704321214638,673.7134331493347,0.706308088773,10.9488573450772,-4.19981604748e-08,7.54256290341e-08,5.44023159854e-13
68,110,0.0147058823529,0.00909090909091,0.930661308655,36.0378550484,0.702656705931,672.7410782989092,0.712807653053,10.6763179007398,1.52065091455e-08,3.83141294598e-07,-1.44723122375e-12
68,108,0.0147058823529,0.00925925925926,0.929566083127,35.729918053,0.698523712395,674.4862858525049,0.698285157671,10.3924387691126,-3.16417796511e-08,-9.26613677882e-09,1.47526515309e-10
68,106,0.0147058823529,0.00943396226415,0.928435134687,35.6458135983,0.695619701887,674.7893940148036,0.694873970737,10.1119171611348,-2.26331589914e-08,-2.92768259439e-08,-4.69586036722e-11
68,104,0.0147058823529,0.00961538461538,0.927266639719,35.5480216222,0.69277931915,674.9656913996638,0.692471678658,9.82984978518175,-1.14731162034e-08,-1.21880570015e-08,6.12209449802e-11
68,102,0.0147058823529,0.00980392156863,0.926058821724,35.4492512502,0.689857517485,675.1644353647296,0.689857517396,9.54639324612082,-2.52789927324e-14,-2.06438057895e-14,8.20045628624e-11
68,100,0.0147058823529,0.01,0.924809510195,35.3512506891,0.686828621118,675.4082024285761,0.686828621265,9.26164221066333,-1.1940616173e-13,-1.15062393355e-14,-1.59011397799e-11
68,98,0.0147058823529,0.0102040816327,0.923515559081,35.2517380329,0.683736044705,675.6548060698858,0.683736045298,8.97570980897646,6.75698698883e-14,6.33169928571e-15,6.94735935447e-13
68,96,0.0147058823529,0.0104166666667,0.92217520897,35.1497581593,0.680574172565,675.9055976184637,0.68057418455,8.68872557233382,1.6344571599e-12,4.76751442938e-13,5.65446994782e-13
68,94,0.0147058823529,0.0106382978723,0.920786245548,35.0447713988,0.677338662295,676.1609177664848,0.677338662825,8.40083076587759,2.37498600039e-12,3.33089638362e-15,-1.72761388528e-11
68,92,0.0147058823529,0.0108695652174,0.919345557492,35.0676138265,0.67488055926,675.4886493473949,0.6818012449,8.11402300822800,7.06924022275e-09,2.89020986012e-07,-4.77465289528e-13
68,90,0.0147058823529,0.0111111111111,0.917850542037,34.7983401213,0.670946377247,676.352726426416,0.673470707751,7.82317394207898,-2.72636790456e-08,1.07496093715e-07,-4.44644321362e-14
68,88,0.0147058823529,0.0113636363636,0.916297976698,34.7475032166,0.668133337598,675.8847527367942,0.676146111097,7.53563628575631,-1.22225208431e-08,3.42227043618e-07,1.44745326836e-13
68,86,0.0147058823529,0.0116279069767,0.914684892448,34.6016530486,0.66350364001,677.3288115639701,0.662694266711,7.24345590639084,-1.20529409676e-08,-3.55481983284e-08,6.68717164976e-12
68,84,0.0147058823529,0.0119047619048,0.913007601839,34.470836047,0.659950334932,677.5029684183822,0.659950243989,6.95358357954717,-9.19594449891e-13,-4.06247178006e-12,2.07667216756e-12
68,82,0.0147058823529,0.0121951219512,0.91125917862,34.3571696657,0.656089773751,677.9121045682625,0.655070584972,6.66400750966976,-1.13875043669e-09,-4.59795534582e-08,-4.3358372448e-13
68,80,0.0147058823529,0.0125,0.909438941538,34.2172998504,0.652370309779,678.072008179676,0.652370299174,6.37485598933029,-4.04073516319e-11,-5.0706106926e-13,2.44052000831e-12
68,78,0.0147058823529,0.0128205128205,0.90753872069,34.0889721443,0.648587335337,678.1996788171595,0.649915710329,6.08655707474625,-1.68652123485e-08,6.13917135326e-08,-1.38145796885e-11
68,76,0.0147058823529,0.0131578947368,0.905556230482,33.9864631105,0.643919164755,679.142322170572,0.639969446494,5.79966516956778,-1.62237228232e-08,-1.86909959183e-07,-3.09818004585e-11
68,74,0.0147058823529,0.0135135135135,0.903484313907,33.8048068324,0.640238819862,678.9490728002818,0.640382164403,5.51328978787833,-1.86980772232e-08,6.83986053225e-09,1.30462307624e-12
68,72,0.0147058823529,0.0138888888889,0.90131658837,33.6622268312,0.635914341537,679.3087399555577,0.635654466972,5.22908761866865,-3.43003336738e-08,-1.26053901346e-08,3.76326747542e-12
68,70,0.0147058823529,0.0142857142857,0.899046734326,33.5089319386,0.631534623156,679.6018545528409,0.6314689883,4.94696387646768,-4.01609044461e-08,-3.23489294095e-09,7.95569513046e-12
68,68,0.0147058823529,0.0147058823529,0.896667261709,33.3567900129,0.626944269176,679.9875891756474,0.626359117309,4.66732405863853,-3.23545518372e-08,-2.93542828056e-08,1.11359896998e-11
68,66,0.0147058823529,0.0151515151515,0.894169940274,33.2027809735,0.622168059992,680.4312575736488,0.620614983386,4.39061738537854,-5.43830335908e-09,-7.94041011802e-08,3.84245196425e-12
68,64,0.0147058823529,0.015625,0.891544772375,33.0202028044,0.617524543437,680.5860909642878,0.617524544265,4.11714405460788,1.36524836507e-13,1.32288414465e-14,4.22601259542e-11
68,62,0.0147058823529,0.0161290322581,0.88878144819,32.8452604049,0.612556094164,680.9321759682788,0.612556094811,3.84754578470352,3.44341441076e-14,3.36360949873e-15,-1.36696209907e-14
68,60,0.0147058823529,0.0166666666667,0.885867810775,32.6642395739,0.607428368489,681.2857932474794,0.607428369027,3.58227123867899,5.05114092405e-14,-3.0976889052e-15,1.4155343564e-15
68,58,0.0147058823529,0.0172413793103,0.882791981899,32.4960728858,0.601865313423,681.9292883227579,0.599390834141,3.32197768430567,-2.97524166216e-08,-1.36772003143e-07,3.28332500077e-12
68,56,0.0147058823529,0.0178571428571,0.879540638552,32.3672622855,0.595508366139,683.2034244223938,0.584761871315,3.06897063157248,-4.92130080068e-08,-6.14305728896e-07,1.62544578491e-11
68,54,0.0147058823529,0.0185185185185,0.876097539047,32.0743936609,0.590961851649,682.4028609478265,0.590961851738,2.81790180760650,-1.8375968048e-13,-3.13166293558e-14,-1.56420015829e-14
68,52,0.0147058823529,0.0192307692308,0.872444305232,31.8602116779,0.585071387556,682.7946905315603,0.585071388111,2.57558202075202,-1.67974914035e-13,-5.48334312211e-15,-1.38123332216e-11
68,50,0.0147058823529,0.02,0.868557685799,31.6379220228,0.57896469801,683.1977721920356,0.578964698402,2.34055516236818,-7.10897648494e-13,-1.63545683616e-14,-9.71445146547e-17
68,48,0.0147058823529,0.0208333333333,0.864410948207,31.496412742,0.571417390089,684.899745775978,0.55932032728,2.11551934511888,-2.86028536972e-07,-7.60440403774e-07,1.84413304072e-10
68,46,0.0147058823529,0.0217391304348,0.859989935533,31.1495318551,0.566169171838,683.8601839794371,0.567814377102,1.89512993380491,-2.65577163056e-07,1.04153458183e-07,8.88442097668e-13
68,44,0.0147058823529,0.0227272727273,0.855258489825,30.9368907813,0.558702657358,684.9708398291242,0.554173263897,1.68629825861910,-2.37346059059e-07,-2.97232222995e-07,-2.37220104671e-11
68,42,0.0147058823529,0.0238095238095,0.850180804502,30.688992208,0.551228267704,685.758240482778,0.543471639347,1.48773303216284,-1.89145958809e-07,-5.26213932467e-07,-1.39832728729e-11
68,40,0.0147058823529,0.025,0.844715803025,30.35082671,0.544453924638,685.4034841010116,0.544559421975,1.29889360481186,-1.09132228208e-07,7.30432112271e-09,-1.44811940217e-12
68,38,0.0147058823529,0.0263157894737,0.838814297021,30.0525791629,0.536578755956,685.9124466528542,0.536514805184,1.12216359497070,-6.62985315697e-08,-4.57466877642e-09,1.07820835593e-11
68,36,0.0147058823529,0.0277777777778,0.832422239567,29.7352170179,0.528334827994,686.4144850683954,0.528334829188,0.957552659600649,4.04203902201e-13,2.94885899894e-14,4.18188400575e-12
68,34,0.0147058823529,0.0294117647059,0.825468583933,29.3998285636,0.51966028527,686.9445145558057,0.519660285851,0.805666476109904,-1.75558244157e-13,-1.84023805896e-14,-4.45565806473e-12
68,32,0.0147058823529,0.03125,0.817876263119,29.0432592742,0.51051359107,687.4986032790157,0.510513591876,0.667037839449375,3.68895176247e-13,-3.23419844495e-15,-1.69486785717e-11
68,30,0.0147058823529,0.0333333333333,0.809539650963,28.7059139169,0.500265344232,688.8096815542356,0.493041952459,0.542364022496176,-2.79679907881e-07,-6.05587910293e-07,-6.22976115139e-11
68,28,0.0147058823529,0.0357142857143,0.800363150013,28.3019956001,0.489962628349,689.4905025970669,0.48195115293,0.431432276053431,-1.11573298894e-07,-7.02523393098e-07,5.53697365735e-12
68,26,0.0147058823529,0.0384615384615,0.790185293378,27.8160829111,0.479731073409,689.2328167262137,0.480623209768,0.334363180770097,-2.75681944427e-08,8.13316784245e-08,3.64717006596e-11
68,24,0.0147058823529,0.0416666666667,0.778826746513,27.3498634436,0.467987892603,690.0008106032706,0.467987893592,0.251643637020290,9.50529531387e-15,9.47495311235e-16,3.64477198422e-12
68,22,0.0147058823529,0.0454545454545,0.766055715302,26.8395825948,0.455444910909,690.7187389183462,0.455445228332,0.182717709030234,5.51158363808e-12,3.21728070311e-11,-1.99701366554e-14
68,20,0.0147058823529,0.05,0.751570031007,26.2842962824,0.441888409203,691.4955315956563,0.441784047702,0.127018756499371,-1.16112902786e-07,-1.12904819953e-08,-5.955569371e-12
68,18,0.0147058823529,0.0555555555556,0.734989998899,25.6725879068,0.427153171198,692.3079303468996,0.427153179544,0.0836838310405718,2.16050703159e-12,8.37011460263e-13,9.52782297503e-12
68,16,0.0147058823529,0.0625,0.715761724741,25.0022985829,0.410920835147,693.3144722553667,0.40977121789,0.0515391719128237,-1.09083393963e-07,-1.43827416024e-07,-1.84111476065e-11
68,14,0.0147058823529,0.0714285714286,0.693157656037,24.2584692402,0.392846575679,694.5887405109657,0.388726262367,0.0291146188658927,-1.13735904159e-07,-5.62583879478e-07,7.55250029183e-12
68,12,0.0147058823529,0.0833333333333,0.666099662392,23.3889519664,0.372936847045,695.3097068451995,0.372309069059,0.0146585705252298,-6.53547750901e-09,-9.44977701249e-08,-4.95148644308e-11
68,10,0.0147058823529,0.1,0.632946654069,22.4031620481,0.350001828512,696.4566762625725,0.349930180343,0.00630984773754462,-1.09445533574e-07,-1.2113137599e-08,2.80711565104e-12
68,8,0.0147058823529,0.125,0.591065646351,21.2454068009,0.323162466756,697.7800831614996,0.323604094709,0.00216699827652727,-2.09050682439e-07,8.59397007776e-08,-1.43781514472e-11
68,6,0.0147058823529,0.166666666667,0.535779072889,19.8485520117,0.290596833395,699.4333647346015,0.290771171141,0.000525294388211214,-4.42378851937e-09,4.05362540074e-08,1.84931792102e-11
68,4,0.0147058823529,0.25,0.457532288709,18.0929089039,0.24873073537,701.4396704564821,0.248730737732,6.99077832799048e-5,1.28076635262e-12,1.5660487895e-13,6.35458352605e-12
66,120,0.0151515151515,0.00833333333333,0.936313739688,35.7993265506,0.717889670315,673.7089824439304,0.716945431056,12.4650942755849,-5.21015211534e-08,-3.47109370312e-08,8.68506655483e-13
66,118,0.0151515151515,0.00847457627119,0.935383157493,35.934218508,0.716858345602,672.2517423909468,0.72711693762,12.1936083338356,4.62044620283e-09,3.7228146384e-07,6.06886763066e-12
66,116,0.0151515151515,0.00862068965517,0.934424509051,35.6380677634,0.712892286384,674.084467513847,0.712328200194,11.9088079208785,-4.86395365149e-08,-2.1072068101e-08,1.34881689151e-12
66,114,0.0151515151515,0.00877192982456,0.933436757444,35.7435613744,0.708304281196,676.232272323338,0.693165910678,11.6387800218568,-9.20805626137e-08,-5.87463708093e-07,-5.40116562586e-12
66,112,0.0151515151515,0.00892857142857,0.93241794148,35.4821860726,0.707554675446,674.6157166883825,0.706344165399,11.3447116930533,-4.04376875701e-08,-4.60820380342e-08,-1.20435467155e-11
66,110,0.0151515151515,0.00909090909091,0.931367123364,35.3871915954,0.704955759308,674.7264123282346,0.704569935035,11.0597565043728,-3.46403110117e-08,-1.47986396764e-08,7.5751904749e-14
66,108,0.0151515151515,0.00925925925926,0.930282593646,35.4319615929,0.703060488682,673.9955724115557,0.709452438377,10.7750499473126,-5.46008212044e-09,2.44403897002e-07,1.77611397811e-13
66,106,0.0151515151515,0.00943396226415,0.929162622913,35.2090121326,0.699392706262,675.1615528687385,0.69918485564,10.4846986671804,-1.73442592848e-08,-8.12204606824e-09,1.10432149536e-12
66,104,0.0151515151515,0.00961538461538,0.928005355328,35.1196183408,0.696488564861,675.4200353572148,0.696114767053,10.1947080456352,-9.92606570037e-09,-1.47555882343e-08,1.9085406866e-11
66,102,0.0151515151515,0.00980392156863,0.926809441464,35.0209980387,0.693588419486,675.6083753523573,0.693588420018,9.90318696572999,2.51408281061e-14,3.86099197927e-15,2.34167546465e-11
66,100,0.0151515151515,0.01,0.925572115409,34.9243177361,0.690575040647,675.8505251043288,0.690575040976,9.61025965942421,-7.18177009832e-14,-4.49788293318e-15,1.95033121597e-11
66,98,0.0151515151515,0.0102040816327,0.924290318577,34.8264289732,0.687499030976,676.0953218892319,0.687499031236,9.31603701183398,-6.44165583996e-14,-7.59232299363e-15,1.03079771281e-11
66,96,0.0151515151515,0.0104166666667,0.9229629486,34.7255940343,0.684351811392,676.3444676233285,0.684351810777,9.02064873327937,2.34210087804e-14,-4.39314325177e-14,8.50106443573e-13
66,94,0.0151515151515,0.0106382978723,0.921587289501,34.6271857085,0.681069907239,676.6633335923461,0.680576761974,8.72424647017574,-4.66998133315e-09,-2.05338459128e-08,-1.2214829842e-11
66,92,0.0151515151515,0.0108695652174,0.920160467979,34.5174273204,0.67780574127,676.8860815085968,0.677579873635,8.42695667385882,-1.90643776782e-08,-9.50909295962e-09,-5.82732508081e-11
66,90,0.0151515151515,0.0111111111111,0.918679793015,34.4084580721,0.67441885891,677.157910784992,0.674105348884,8.12897650119601,-2.81640584307e-08,-1.33581420282e-08,1.62587165953e-10
66,88,0.0151515151515,0.0113636363636,0.917142073882,34.2612988554,0.671355000835,676.9982521449678,0.674323654065,7.83080722442710,-3.36867680517e-08,1.27303219356e-07,-1.9469842405e-12
66,86,0.0151515151515,0.0116279069767,0.915544794291,34.1754651801,0.667453662094,677.6552049169995,0.66745365844,7.53166128986674,-2.56164689293e-14,-1.80733766512e-13,-3.69200503503e-12
66,84,0.0151515151515,0.0119047619048,0.91388308929,34.0547188685,0.66381633915,677.9310167638891,0.663816338955,7.23274950600855,-2.83283165941e-13,-3.04843419733e-14,8.88688428402e-12
66,82,0.0151515151515,0.0121951219512,0.912150678721,33.9523697751,0.65985489984,678.4601987681217,0.657844094056,6.93411310897057,-2.31073661475e-08,-9.04164902648e-08,-2.34395836074e-14
66,80,0.0151515151515,0.0125,0.910349043265,33.8034621815,0.656261951507,678.4965145269645,0.65626195179,6.63559637953502,-9.60846257159e-14,-1.02926872733e-14,4.72963335163e-12
66,78,0.0151515151515,0.0128205128205,0.90846551766,33.6782898037,0.65228432825,678.8456193331375,0.651802500509,6.33789613952711,-3.44113157175e-08,-2.22187561587e-08,-7.44654338192e-13
66,76,0.0151515151515,0.0131578947368,0.906502314205,33.5090616448,0.6486538687,678.7046947307733,0.651709451748,6.04144201805622,-8.99489542265e-09,1.42140552226e-07,1.30259518449e-12
66,74,0.0151515151515,0.0135135135135,0.904449645691,33.3757072875,0.644428726868,679.0928463638407,0.646818025952,5.74587824020235,-2.06268191697e-08,1.12964458682e-07,-1.02688482717e-11
66,72,0.0151515151515,0.0138888888889,0.902302237781,33.258068719,0.639834842016,679.7564532577911,0.639308914049,5.45191265987946,-3.47267368113e-08,-2.53772368017e-08,4.6755412042e-12
66,70,0.0151515151515,0.0142857142857,0.900053623669,33.1251641029,0.635238491868,680.2911220692174,0.632848650077,5.16027276122228,-3.95230595624e-08,-1.1754380897e-07,-5.64832208783e-11
66,68,0.0151515151515,0.0147058823529,0.897696309262,32.9536141511,0.630922039783,680.3977219372733,0.630343495574,4.87075359234127,-3.00744458844e-08,-2.88498588037e-08,3.53892956606e-12
