T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
10,13,0.1,0.07692307692307693,0.8394093833108023,10.810123226586308,0.6687443789161991,167.10365146489002,0.6688200222489924,0.838618585219117,-1.5239277243437295e-07,2.0707975620853436e-08,4.1022740759899534e-14
10,12,0.1,0.08333333333333333,0.8300189202134283,10.669248165387012,0.6570918302247981,167.47341111107443,0.6558689468775254,0.793285091354815,-3.749697280472967e-08,-3.462424572364843e-07,-2.057555514856091e-13
10,11,0.1,0.09090909090909091,0.8193719013724624,10.508256004601096,0.6445509720559761,167.6983778429866,0.6445510337346536,0.744719173917547,7.264421736864795e-11,1.765806235059559e-11,-6.344803155089451e-13
10,10,0.1,0.1,0.8071677282253235,10.343412676770475,0.6305263970482274,168.12635470220977,0.6287137798608943,0.692635361963670,-4.1788580844576425e-07,-5.556437507589414e-07,-1.1118883591620943e-13
10,9,0.1,0.1111111111111111,0.793044818675968,10.152975776484901,0.6152232720572328,168.36161816079635,0.6150664464024601,0.636677170801290,-4.6315450700880205e-07,-5.04438877973833e-08,6.279698983036042e-14
10,8,0.1,0.125,0.7764608002982829,9.9552757400066,0.5978186436173333,168.84564042164104,0.5955138215930963,0.576550851238525,-4.4123131688517886e-07,-7.813698785100951e-07,-3.719802244006587e-13
10,7,0.1,0.14285714285714285,0.7566511643076025,9.727961020869099,0.5783433800779146,169.12609128543994,0.5777013451446176,0.511896037331735,-4.050531255724152e-07,-2.3185326233610387e-07,-9.926781618929681e-14
10,6,0.1,0.16666666666666666,0.7324781146126417,9.485433155083548,0.555733588319151,169.6016162445761,0.5539000884900706,0.442514403419896,-3.4042569304030784e-07,-7.116124166114962e-07,-1.0991554888484245e-13
10,5,0.1,0.2,0.7021487215190074,9.214325427453511,0.5293107267740305,169.95360283992892,0.5288019819377209,0.368310244600522,-3.599188025160175e-07,-2.1586554722041447e-07,-7.617517727709355e-14
10,4,0.1,0.25,0.6626329503506522,8.928139674759528,0.49731094559910516,170.37318951820453,0.49731098414698144,0.289631078722827,6.024384287665907e-11,1.7068307130769717e-11,4.5196919123968726e-14
9,40,0.1111111111111111,0.025,0.9382534822713953,11.837562585437059,0.8282915376314439,163.08277145514987,0.8280587776991751,1.52707013984310,-2.6790147831717156e-08,-4.1422696403293875e-08,-9.46465128492946e-15
9,39,0.1111111111111111,0.02564102564102564,0.9369010063974785,11.800738469847941,0.8254911985958016,163.1882803673751,0.825491203950874,1.51521260653768,4.701978749541478e-12,8.279681305014436e-13,1.3461454173580023e-15
9,38,0.1111111111111111,0.02631578947368421,0.9354847652069477,11.764795348416229,0.822568952316511,163.31862044250363,0.8225689521439866,1.50290235929072,-6.952276267835196e-13,-1.6648618346569864e-13,1.9997892231060632e-14
9,37,0.1111111111111111,0.02702702702702703,0.9339997780320629,11.728445706392796,0.8195478146606755,163.45129774894545,0.8195477796036583,1.49011275151657,-2.7451062111019217e-11,-6.512048519453041e-12,1.2830569939836778e-12
9,36,0.1111111111111111,0.027777777777777776,0.9324444261853044,11.697786511224473,0.8162840865578447,163.6953040573022,0.8150845229699792,1.47682178579366,-3.2815550795818585e-08,-2.1981023193359246e-07,1.1646239528317892e-13
9,35,0.1111111111111111,0.02857142857142857,0.9308137018942358,11.658482725239761,0.8130146136593897,163.843141958564,0.8116854615267736,1.46298717016701,-3.588635990483835e-08,-2.4552299370578205e-07,3.720634911275056e-14
9,34,0.1111111111111111,0.029411764705882353,0.9291010828259743,11.608803725036758,0.8097677659310554,163.86687915524757,0.8097466461199241,1.44857145672922,-2.3014434146335195e-08,-3.933006908162211e-09,1.1696719981468817e-13
9,33,0.1111111111111111,0.030303030303030304,0.9272991806693318,11.570309504063513,0.8061704746771086,164.07931654413682,0.8053632990784928,1.43355857448916,-2.5493938964227754e-08,-1.5165592514058784e-07,3.0184188481996443e-15
9,32,0.1111111111111111,0.03125,0.9254011153638242,11.525655307583845,0.8025049839622477,164.23085352698033,0.801631994441756,1.41789627747415,-3.092264795524512e-08,-1.6553163209285336e-07,-4.750713711310084e-14
9,31,0.1111111111111111,0.03225806451612903,0.923398934913075,11.471443382014915,0.7988236068087738,164.2704210233625,0.799244077816846,1.40154142116079,-3.512646292598097e-08,8.04796092708273e-08,-2.6624535909292035e-14
9,30,0.1111111111111111,0.03333333333333333,0.9212835977546857,11.424933095983729,0.7948081795428985,164.45897853629256,0.7948206967677803,1.38445245220744,-4.2949847464331734e-08,2.420051877899851e-09,-1.140407213107153e-14
9,29,0.1111111111111111,0.034482758620689655,0.9190452598748123,11.377992076207166,0.7905867468139031,164.67756545936268,0.7898533792243178,1.36658001934465,-3.9052348834685605e-08,-1.433172586678894e-07,2.8613222902151847e-13
9,28,0.1111111111111111,0.03571428571428571,0.9166723937869045,11.323047516269087,0.7862820473520974,164.8131272245945,0.7858569673990458,1.34786214988997,-3.776012319529256e-08,-8.399534591160387e-08,1.8907098109366416e-13
9,27,0.1111111111111111,0.037037037037037035,0.9141523331737005,11.258165224227417,0.7819190646183162,164.8325630840284,0.7833026393711633,1.32825068783424,-3.340162989571156e-08,2.765894755284402e-07,5.287437154777308e-15
9,26,0.1111111111111111,0.038461538461538464,0.9114705768318612,11.2071597819078,0.7770269894275719,165.11944189798027,0.7769527539593518,1.30765568136411,-2.5595119216825023e-08,-1.50254466446836e-08,-1.1647627307098674e-12
9,25,0.1111111111111111,0.04,0.9086107528645114,11.143193472045876,0.7720943150368565,165.24851310153423,0.7726012681051285,1.28602796688061,-1.0710980077622446e-08,1.0395245544516556e-07,-1.5536183450848284e-13
9,24,0.1111111111111111,0.041666666666666664,0.9055532070806351,11.081350357242714,0.7668067670738407,165.46610006513913,0.7668074227397278,1.26327627638556,-1.9252372707212787e-08,1.3608709263273407e-10,2.7096380694757727e-14
9,23,0.1111111111111111,0.043478260869565216,0.9022777398091829,11.01373094438733,0.7612906214445737,165.65010877974635,0.7612906157656787,1.23931497142772,-5.850422187100431e-12,-1.4348429193916105e-12,1.7513768213461844e-14
9,22,0.1111111111111111,0.045454545454545456,0.8987589706586254,10.942308895880247,0.7554721195904764,165.8397145511747,0.7554721048784703,1.21404483718920,-2.0471411255603e-11,-3.400960843330016e-12,8.047729149751603e-14
9,21,0.1111111111111111,0.047619047619047616,0.8949667407302083,10.86710921155833,0.7493264575916129,166.03474618030054,0.7493264615674367,1.18735707409506,2.429435538329584e-12,6.040681101418119e-13,-1.6638079802788752e-13
9,20,0.1111111111111111,0.05,0.8908665941157161,10.787843009020527,0.7428222203465463,166.2354948905864,0.7428222305171455,1.15913088329840,8.902692330636828e-12,1.9782912922129298e-12,8.884559754562815e-14
9,19,0.1111111111111111,0.05263157894736842,0.8864196661033109,10.703845752854487,0.7359199826050572,166.44362961306732,0.7359199727120801,1.12923154638118,1.7174872161703598e-11,-2.527453592830044e-12,9.270362255620057e-15
9,18,0.1111111111111111,0.05555555555555555,0.881580758877093,10.614259700437463,0.7285727143440486,166.65934771699807,0.7285727301618938,1.09750891657233,3.309668482676174e-12,3.3358076473427856e-12,-8.7735374521003e-14
9,17,0.1111111111111111,0.058823529411764705,0.876285377460043,10.515335206471963,0.7208417245349392,166.80013497137497,0.7220736899218267,1.06380046231817,-4.3556728026944797e-08,2.9031091296559234e-07,1.8531010059774644e-13
9,16,0.1111111111111111,0.0625,0.8704735331356336,10.418762185821215,0.7123520859669312,167.1195909685233,0.7122630795183593,1.02790235878843,-4.276894377061494e-08,-2.1465767029669596e-08,5.828670879282072e-16
9,15,0.1111111111111111,0.06666666666666667,0.8640589923084651,10.31014163017367,0.7033571537662884,167.35489367664982,0.7033572557123599,0.989619942721999,-9.759191917225489e-09,2.4840895539457463e-11,9.098277686803158e-14
9,14,0.1111111111111111,0.07142857142857142,0.8569373318022526,10.193921000855518,0.6936525378708478,167.60630721990543,0.6936525436157887,0.948711595466488,1.4072045759749722e-12,1.0530363213330757e-12,3.9468428525424315e-14
9,13,0.1111111111111111,0.07692307692307693,0.8489763117914443,10.06915935435274,0.6831470492371565,167.86913990965127,0.6831397701991938,0.904912214544228,-4.368773815092686e-08,-1.9085816206121825e-09,1.099120794378905e-14
9,12,0.1111111111111111,0.08333333333333333,0.8400171518783313,9.937067358004667,0.671644968596937,168.20327980848722,0.6706451658940588,0.857928145307691,-2.618911335107902e-08,-2.708569408372636e-07,5.610460013238949e-13
9,11,0.1111111111111111,0.09090909090909091,0.8298447961862476,9.788088492316971,0.6592003638268866,168.43325471075326,0.6591928661257054,0.807419380563369,-3.127122535886905e-08,-2.1089373381178366e-09,-1.2659578246809744e-13
9,10,0.1111111111111111,0.1,0.8181706161985164,9.63083624956536,0.645366849582974,168.77459596610194,0.6447165579861968,0.753030178085169,-4.064994064923032e-07,-1.9049203471674554e-07,1.3988810110276972e-13
9,9,0.1111111111111111,0.1111111111111111,0.8046427905145863,9.45645635299185,0.6300498209578749,169.09111825000102,0.6294898261522139,0.694355990824542,-2.5333951027804803e-07,-1.7183513878975655e-07,-1.0130785099704553e-15
9,8,0.1111111111111111,0.125,0.7887166237700177,9.265812539169495,0.6128391612359871,169.4472954575159,0.6120253182188454,0.630976658777282,-4.269017931880354e-07,-2.63235679507154e-07,4.2771342023684156e-14
9,7,0.1111111111111111,0.14285714285714285,0.7696584788389297,9.052950658029943,0.5933510856584306,169.76660555892593,0.5933641635671233,0.562463530169810,-3.718053331555418e-07,4.498390812542616e-09,1.1267375921164557e-13
9,6,0.1111111111111111,0.16666666666666666,0.746344278163544,8.819469331766413,0.5707987563705335,170.16676244464344,0.5706555701143834,0.488443795806631,-3.0344373006182065e-07,-5.293067594535944e-08,-3.6637359812630166e-14
9,5,0.1111111111111111,0.2,0.7170068077171597,8.56066336937106,0.5442430576910678,170.58601989766436,0.5441095248071629,0.408690837975013,-1.7032284443965176e-07,-5.3840005518906336e-08,3.290423489232808e-14
9,4,0.1111111111111111,0.25,0.6786324026004382,8.27885359835762,0.5120526510286055,171.03409772875816,0.5118980885277121,0.323356704690233,-2.0960339992920935e-07,-6.94549361405532e-08,-1.9494128533636967e-13
8,40,0.125,0.025,0.9430940275277578,10.875620921032604,0.8401875543044759,164.14380160048333,0.8401875653359487,1.61073037559358,4.781255486820983e-12,1.7613427393936545e-12,-1.2678746941219288e-13
8,39,0.125,0.02564102564102564,0.9418333937637017,10.845488802370937,0.8374845132340958,164.26718018093183,0.837443768143318,1.59899225380807,-5.63813120233739e-09,-7.066401892816869e-09,1.1565748359032568e-13
8,38,0.125,0.02631578947368421,0.9405147118151919,10.813605217068881,0.8346905509435592,164.38540511507406,0.834691016182846,1.58679652050237,-2.828519822126652e-08,8.108123625918284e-11,-1.2129186544029835e-14
8,37,0.125,0.02702702702702703,0.9391344310501577,10.783863775796604,0.8317372566730961,164.5585295840311,0.8311999915457654,1.57411740649000,-3.062471123180585e-08,-9.447312957250527e-08,3.176625629208729e-13
8,36,0.125,0.027777777777777776,0.9376877224722524,10.753476314186116,0.8286621097149203,164.7431647196459,0.8274508907313711,1.56092833900315,-2.3114866925046663e-08,-2.14570177748945e-07,-8.139461327161257e-13
8,35,0.125,0.02857142857142857,0.9361689675796208,10.71981813824522,0.82550253153261,164.90094733858595,0.823940745734749,1.54719203577123,-2.5621976384548625e-08,-2.788067030510143e-07,-1.659783421814609e-14
8,34,0.125,0.029411764705882353,0.9345728624146239,10.679275591894333,0.8223140352721244,164.97668790717995,0.8214000008359236,1.53286272953863,-2.8952834097577204e-08,-1.6445644321119448e-07,-5.888345366855674e-13
8,33,0.125,0.030303030303030304,0.9328933007239999,10.636049279690551,0.8190169263480572,165.03526127127594,0.8190081667768798,1.51791915917240,-3.255671385223485e-08,-1.5892495377528213e-09,-1.5798473640415978e-13
8,32,0.125,0.03125,0.9311234189872427,10.596241413261236,0.8154915108536278,165.17523881967256,0.8154525711501274,1.50232046364430,-3.856322289233792e-08,-7.126278105919071e-09,6.313699563165187e-14
8,31,0.125,0.03225806451612903,0.9292557902110828,10.554400352120513,0.8118231152063061,165.31331703862557,0.8118229511754399,1.48601846915674,-3.3782828908342545e-08,-3.047928946686392e-11,-1.4267753645214043e-13
8,30,0.125,0.03333333333333333,0.9272817061732112,10.516634594478614,0.8078841596789832,165.55154952340567,0.8067059987206538,1.46897090576889,-3.304279977625993e-08,-2.197046036163474e-07,-2.2121193765656244e-14
8,29,0.125,0.034482758620689655,0.9251916910790703,10.480104796686092,0.8037091383122481,165.84408153796508,0.8006106135318303,1.45114821740062,-3.476018502305048e-08,-5.837708250990687e-07,-6.626643678231403e-15
8,28,0.125,0.03571428571428571,0.9229750598740887,10.422457578035575,0.7997116254092433,165.83317610875727,0.7987286481578999,1.43238799893747,-2.560064481558113e-08,-1.871344093487193e-07,1.921796055626146e-13
8,27,0.125,0.037037037037037035,0.9206196760294252,10.368155562983205,0.7954121608306912,165.91276162437595,0.7954141903206625,1.41273471736102,-1.8188004718160847e-08,3.904970779352584e-10,-7.686629110992271e-13
8,26,0.125,0.038461538461538464,0.9181118794016369,10.321363031268746,0.7907033227999918,166.16529458319496,0.7894534941705167,1.39209517121917,-4.8818949803579875e-09,-2.434617970967177e-07,-3.321509733922312e-13
8,25,0.125,0.04,0.9154348686084588,10.261517690869155,0.7859712460470883,166.242861261396,0.7858844929099711,1.37036737718425,-3.337136871100949e-08,-1.711243127108877e-08,-8.623102232263591e-13
8,24,0.125,0.041666666666666664,0.9125731661683609,10.203516809734893,0.7808955148245861,166.40461625710384,0.7808956828334677,1.34748577791979,1.4615616640114802e-11,3.333483972601915e-11,9.44591627138891e-14
8,23,0.125,0.043478260869565216,0.909504692910765,10.14265865855808,0.775537164121241,166.5780234084071,0.7755371642858343,1.32334881584757,-8.446498863375285e-13,-2.25085225178475e-13,5.4789506265251475e-14
8,22,0.125,0.045454545454545456,0.9062055316471869,10.078516060542055,0.769881050439905,166.75661490929713,0.7698810527795604,1.29785103052604,7.119478522465207e-13,2.09818552803204e-13,7.345166141980997e-14
8,21,0.125,0.047619047619047616,0.9026469229026797,10.011002201195332,0.7639010052418991,166.94065992929657,0.7639010125577193,1.27087501819934,4.560935552149636e-12,1.2433287163799203e-12,-7.838174553853605e-14
8,20,0.125,0.05,0.8987981276533954,9.93940375522808,0.7575609347880883,167.13052304730448,0.7575609176461992,1.24228976445041,-8.160515378315623e-12,-3.946437666577294e-12,1.5808188091881448e-13
8,19,0.125,0.05263157894736842,0.8946180880137965,9.863727454053887,0.7508269757554291,167.32643816350677,0.7508247833837315,1.21194868923205,-3.872042780217117e-08,-4.749836513401996e-10,2.90878432451791e-14
8,18,0.125,0.05555555555555555,0.8900702251274081,9.78236502090045,0.7436454409002063,167.53011970767875,0.7436454378767207,1.17968716416002,-5.277736686578409e-12,-1.0066748472885566e-12,8.43769498715119e-14
8,17,0.125,0.058823529411764705,0.8850847255795306,9.698121497278555,0.735959327874757,167.76379824366214,0.7355864974879989,1.14532060725748,-3.9154631254263085e-08,-8.404602892209622e-08,4.6074255521944e-15
8,16,0.125,0.0625,0.8796089362219789,9.605054494758624,0.7277718048415543,167.96060669787542,0.7277566676643485,1.10863893931583,-5.211117166916775e-08,-3.49137650260913e-09,2.90878432451791e-14
8,15,0.125,0.06666666666666667,0.8735583291220782,9.50783257442046,0.7189102774136995,168.2137403603659,0.7184725551452423,1.06940858075892,-3.0330190415844455e-08,-1.0344942822039022e-07,3.0253577421035516e-15
8,14,0.125,0.07142857142857142,0.8668349091955302,9.400588559470208,0.7094040713452784,168.42561454219097,0.709404077293214,1.02736009503774,-7.713431537055377e-12,9.975667324831668e-13,-1.3761214390228815e-13
8,13,0.125,0.07692307692307693,0.8593114807745565,9.286370025899418,0.6990621548837718,168.67449842374643,0.6990620591640933,0.982193017384633,4.902124475255178e-11,-2.4418058258661402e-11,4.091171845743702e-14
8,12,0.125,0.08333333333333333,0.8508272701840777,9.162798627636635,0.6878033959358626,168.92713725564963,0.687943511121183,0.933563842302020,-9.896249187663804e-09,3.6190355346986225e-08,-2.8144153674247718e-14
8,11,0.125,0.09090909090909091,0.8411853956417331,9.028682531175512,0.6754329537389369,169.2094036799328,0.6754329731541102,0.881084326845872,1.6096673458051536e-11,4.6194463532346425e-12,-3.170901041738006e-14
8,10,0.125,0.1,0.8300964803513429,8.88948377490238,0.6616005346276876,169.66483696741008,0.6584283649165135,0.824347659919443,-3.6646171726501876e-07,-8.8245062938607e-07,-1.0923423623965256e-13
8,9,0.125,0.1111111111111111,0.817225698337952,8.724120590797487,0.6465281528985312,169.8690032770496,0.6453043669779458,0.762778855878615,-2.304524891296207e-07,-3.565834483851266e-07,3.95516952522712e-15
8,8,0.125,0.125,0.8020421436919392,8.549162470606822,0.6293696827752973,170.2665025028828,0.6267142144686282,0.695939978908699,-3.6635576566664547e-07,-8.139184694671013e-07,1.049160758270773e-14
8,7,0.125,0.14285714285714285,0.7838279932837199,8.346934168407563,0.6100614004630284,170.48107598768547,0.6100648304661398,0.623188264902024,-3.3126735731224395e-07,1.117453509621156e-09,-1.2490009027033011e-14
8,6,0.125,0.16666666666666666,0.761483933008596,8.127594235709793,0.5875367965685531,170.88014534784466,0.5870836995188009,0.544023471464421,-2.6042131679111216e-07,-1.5848030382962098e-07,-1.3014589406168398e-12
8,5,0.125,0.2,0.7332719533896607,7.88088676818155,0.5609543256006214,171.28531687767958,0.5605133143404661,0.457980920387340,-3.0391358384519616e-07,-1.679919173740033e-07,-7.792377854087817e-14
8,4,0.125,0.25,0.6962186960843123,7.607569443616241,0.528621252812065,171.74478063603576,0.5277621001114426,0.364958138392202,-1.3751969948777488e-07,-3.639409539125008e-07,-2.513961261385589e-13
7,40,0.14285714285714285,0.025,0.9482723889029231,9.856454125804737,0.8530735645989594,165.30749322103085,0.8531107634151225,1.70460961948903,-2.6489173036075436e-08,6.1906425345317656e-09,-2.2593038551121936e-13
7,39,0.14285714285714285,0.02564102564102564,0.9471153210500239,9.831029985729167,0.8504974105455949,165.43485014325577,0.8503518068106899,1.69309155042247,-2.4265899904086616e-08,-2.4379903482742476e-08,-1.4377388168895777e-13
7,38,0.14285714285714285,0.02631578947368421,0.9459044522876738,9.797072294803158,0.8479541855587474,165.433819434128,0.8490835533439791,1.68112123677423,-2.385290882345057e-08,1.9030491819037992e-07,3.6098901645686965e-13
7,37,0.14285714285714285,0.02702702702702703,0.9446359462360746,9.778455463586857,0.8450315584700094,165.71828660761796,0.8442430545390943,1.66865294650228,-2.5791187329516687e-08,-1.3374506804027186e-07,-7.269740365245525e-13
7,36,0.14285714285714285,0.027777777777777776,0.9433055951523198,9.75223267071864,0.8421104712579678,165.8929144348398,0.8406311392513207,1.65567939645654,-2.8176181735142643e-08,-2.5266119313868923e-07,1.6869838859179254e-13
7,35,0.14285714285714285,0.02857142857142857,0.9419087166931979,9.721078040708514,0.8391410473029091,166.00591610253966,0.8377179368533325,1.64214605423146,-2.8206729388097055e-08,-2.4480632343044937e-07,-2.4293761446969597e-13
7,34,0.14285714285714285,0.029411764705882353,0.9404400678791394,9.685993134782418,0.8360995077846278,166.0764953119836,0.8353042159608101,1.62802049342194,-2.9529725493958627e-08,-1.3783477505105938e-07,-8.895523206930989e-13
7,33,0.14285714285714285,0.030303030303030304,0.9388939584198005,9.6491293059438,0.8329397191986951,166.13934058519345,0.8329023614778421,1.61327394666364,-2.8631771028742982e-08,-6.526080816534269e-09,-2.1967150320989504e-13
7,32,0.14285714285714285,0.03125,0.9372639893816389,9.614228688252405,0.8295819243335326,166.26476493889905,0.8295825032923659,1.59786363101521,-2.5755019163150507e-08,1.0177630256852453e-10,2.1944945860497e-12
7,31,0.14285714285714285,0.03225806451612903,0.9355429656174308,9.577966582233831,0.8260744470319211,166.395708607641,0.8260754528872356,1.58173975707441,-2.535674967901361e-08,1.7849928961628797e-10,1.1962930646092218e-12
7,30,0.14285714285714285,0.03333333333333333,0.9337230523697047,9.543375768223923,0.8223467293289174,166.58938151050847,0.8215691459827191,1.56485477921233,-1.845150140187383e-08,-1.3939870955334563e-07,-9.131584377541913e-15
7,29,0.14285714285714285,0.034482758620689655,0.9317951851135803,9.50728008949406,0.8184433460687113,166.79130433780057,0.8167809720805576,1.54715754642010,-1.4013102261287516e-08,-3.00852502526532e-07,-7.466249840604178e-15
7,28,0.14285714285714285,0.03571428571428571,0.9297492612898616,9.45893378796016,0.8145642540513947,166.80856242493607,0.8145648564599849,1.52855563253547,-1.2283449962428023e-08,1.099139399986987e-10,8.583411759133242e-15
7,27,0.14285714285714285,0.037037037037037035,0.9275735326899692,9.416193012029643,0.8103414983002393,166.96683582863005,0.810154219694156,1.50901936243049,-1.720518426231997e-08,-3.460618519450285e-08,1.132774429812855e-14
7,26,0.14285714285714285,0.038461538461538464,0.9252559296892333,9.369788367849928,0.8059372428597548,167.10201626942268,0.8059337282785456,1.48846050693496,-1.0365415298434348e-08,-6.570285679341348e-10,7.346900865456973e-14
7,25,0.14285714285714285,0.04,0.922781748203313,9.321638326829445,0.8012897724397883,167.25442553537886,0.8012897670770148,1.46679738290325,-4.010956504161443e-12,-1.2744807098337081e-12,-9.880984919163893e-14
7,24,0.14285714285714285,0.041666666666666664,0.9201334582609196,9.27095293765169,0.7963941860088171,167.4115191981893,0.796394182554622,1.44393869052359,-3.0635313564670127e-12,-9.339656310554672e-13,3.649858193455202e-14
7,23,0.14285714285714285,0.043478260869565216,0.9172917187665993,9.21753744554381,0.7912291833112406,167.57279876474377,0.7912291895517264,1.41978296637847,3.115001326635931e-12,9.253342356236107e-13,-2.55351295663786e-15
7,22,0.14285714285714285,0.045454545454545456,0.9142333435588069,9.1612953774964,0.7857713585358578,167.73913632251046,0.7857713557833057,1.39421710694301,-1.5523909373812912e-12,-8.421002164222602e-13,9.992007221626409e-16
7,21,0.14285714285714285,0.047619047619047616,0.9109331036838305,9.101726541769604,0.7799900507210499,167.91080189964788,0.7799900357457241,1.36711455946745,-1.1204099389772098e-11,-3.309089834726358e-12,-6.087144677202616e-14
7,20,0.14285714285714285,0.05,0.9073587147460654,9.039113983759137,0.7738440549292467,168.0968261334429,0.7737033386412442,1.33833340361556,-3.49397596661913e-08,-2.858071606991914e-08,-2.117611641594408e-13
7,19,0.14285714285714285,0.05263157894736842,0.9034804862057654,8.971025444712842,0.7673185045231118,168.27169135034262,0.7673185160592064,1.30771363000102,-2.4855730213768346e-13,2.030724390093397e-12,-9.81992265280951e-14
7,18,0.14285714285714285,0.05555555555555555,0.8992435095054435,8.899983894131406,0.7603557904748575,168.46154928562362,0.7603455472375981,1.27507520769396,-3.5395802257666924e-08,-2.157281743582376e-09,2.1371793224034263e-15
7,17,0.14285714285714285,0.058823529411764705,0.894606350297627,8.823648329810691,0.7528998261505961,168.6602156529573,0.7528646383093585,1.24021373369099,-3.542141014393235e-08,-7.560485723527346e-09,-7.316369732279782e-14
7,16,0.14285714285714285,0.0625,0.8895037907424417,8.74239736628136,0.7448849581529506,168.87730163965963,0.7446356764319274,1.20289740273766,-1.711981756144505e-09,-5.4733135918209236e-08,-1.0574874309554616e-14
7,15,0.14285714285714285,0.06666666666666667,0.8838578192735067,8.653918701727491,0.736282585532231,169.07649190243313,0.7362825999132703,1.16286127922694,4.979880002601897e-12,2.774548355332902e-12,-2.5868196473766147e-14
7,14,0.14285714285714285,0.07142857142857142,0.8775744135583642,8.559277380437289,0.7269608074075948,169.29933506865012,0.7269608076674843,1.11980399162271,-1.4135638863935806e-12,-4.3514353111234866e-13,-4.3826053897078054e-14
7,13,0.14285714285714285,0.07692307692307693,0.8705329736432562,8.459910626257145,0.7167565317792018,169.5999238864724,0.7154786197505699,1.07338508853805,-2.601369297550302e-08,-3.0313420166410134e-07,3.2905969615804054e-14
7,12,0.14285714285714285,0.08333333333333333,0.8625846750400561,8.345247202896807,0.7057980067711266,169.75644999740769,0.7061976525384813,1.02319019002046,-1.7712039343080613e-08,9.790823330891467e-08,6.589173651150304e-14
7,11,0.14285714285714285,0.09090909090909091,0.8535215817023267,8.229938598910353,0.69348734803172,170.15250978260164,0.6911253648508476,0.968797524066183,-3.8264618815911656e-07,-5.980984185038663e-07,3.1585845050585704e-14
7,10,0.14285714285714285,0.1,0.8431058612924428,8.093816571892045,0.6801386617555419,170.33966019497362,0.6794815797352114,0.909624068891343,-3.2053937950134563e-07,-1.7317386906893606e-07,-3.704536677417991e-13
7,9,0.14285714285714285,0.1111111111111111,0.8309754309068335,7.949721755150171,0.6650666913310131,170.6888072063541,0.6631161944194413,0.845134540349024,-1.972258716349374e-07,-5.366585713313763e-07,-5.4518889402999093e-14
7,8,0.14285714285714285,0.125,0.8166311831984419,7.786137024079619,0.648194511119779,170.95871877965374,0.6470313983569477,0.774605348990699,-3.170687575290349e-07,-3.367225639450426e-07,5.073892694884563e-14
7,7,0.14285714285714285,0.14285714285714285,0.7993761526759997,7.603155062338718,0.6289401417411526,171.2345071472519,0.6289498406964438,0.697308968084568,-2.927875207346878e-07,2.9787978233006404e-09,-3.3834046675451646e-14
7,6,0.14285714285714285,0.16666666666666666,0.7781409057240263,7.399447201542877,0.6065340474469554,171.5921046981072,0.6065335553754018,0.612454152532885,-2.0830130201593353e-07,-1.6318883822242147e-10,-3.5665914666083154e-14
7,5,0.14285714285714285,0.2,0.7512285581956623,7.168710189375081,0.5799816555596989,171.9797532734666,0.5799816626006645,0.519290431432021,3.1465196828541365e-12,1.0999858690943316e-12,-2.074451721512105e-13
7,4,0.14285714285714285,0.25,0.7157082892337572,6.906679773245793,0.5475962494931006,172.3767466763951,0.5481512286360358,0.417339758051346,-8.682719260325784e-08,2.2078998369402518e-07,-2.71657696337968e-13
6,40,0.16666666666666666,0.025,0.9538388629804055,8.770407331462344,0.8671500785788668,166.57799664451758,0.8671488114408621,1.81075345620286,-2.146542991331237e-08,-2.032525040108148e-10,-1.180722186688854e-13
6,39,0.16666666666666666,0.02564102564102564,0.952794244283766,8.749805027375904,0.8647297821440993,166.70733461519285,0.864403429643344,1.79959395958028,-2.2248409714224722e-08,-5.259432180898272e-08,-8.964183562110151e-14
6,38,0.16666666666666666,0.02631578947368421,0.9517006980099907,8.725529931056377,0.862267039917284,166.7846702942709,0.8622419846578668,1.78797699102375,-2.0641834499148787e-08,-4.062008371667816e-09,-8.198650092161586e-14
6,37,0.16666666666666666,0.02702702702702703,0.950554585319635,8.701511110860775,0.8596874051533911,166.88611992324698,0.8597067239850704,1.77587606260169,-2.1802665120659766e-08,3.1509215356276146e-09,-6.541989172603735e-14
6,36,0.16666666666666666,0.027777777777777776,0.9493520307759744,8.676811454386348,0.8570001103506737,166.99512443820885,0.8569999788292073,1.76325953910326,-2.2691277897288497e-08,-2.1784959484441558e-11,2.401898124837487e-14
6,35,0.16666666666666666,0.02857142857142857,0.9480887826207154,8.651273210005225,0.8542006129484195,167.10970577518998,0.854139526136873,1.75009379140268,-1.8405217978177025e-08,-1.0094946937182877e-08,9.454242944073599e-17
6,34,0.16666666666666666,0.029411764705882353,0.9467599776149654,8.624199303252471,0.8512929494109703,167.21793620265814,0.8512797876835396,1.73634210304985,-1.4315249015963669e-08,-2.1905013169825054e-09,1.884777056648801e-14
6,33,0.16666666666666666,0.030303030303030304,0.9453600709981425,8.596193650735957,0.8482554190591423,167.33435040269077,0.848222633509327,1.72196454644779,-2.675073649852285e-08,-5.496246578733915e-09,1.4210854715202004e-13
6,32,0.16666666666666666,0.03125,0.9438839281245616,8.566843641982153,0.8450904304524456,167.4487286723825,0.8450904444968045,1.70691737539226,-4.053731356714659e-09,2.150090566209085e-12,6.405986852087153e-14
6,31,0.16666666666666666,0.03225806451612903,0.9423238944943116,8.53734084028995,0.8417592850646107,167.59070982347043,0.8414701051532589,1.69115330655731,-8.344283216063764e-09,-4.924232805200286e-08,2.5757174171303632e-14
